 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 1.17202E-16 cm**2 = 4.18537E+00 a0**2
 # 1st transport cross section = 1.34725E-17 cm**2 = 4.81113E-01 a0**2
 # 2nd transport cross section = 2.46383E-17 cm**2 = 8.79851E-01 a0**2
 #
 #    Absorption cross section = 1.21657E-16 cm**2 = 4.34445E+00 a0**2
 #   Grand total cross section = 2.38863E-16 cm**2 = 8.52994E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.200E+00  7.79618E-04  8.68420E-16  3.10118E+01  3.65948E-06  1.0E-07
  3.300E+00  8.29092E-04  8.54345E-16  3.05092E+01  3.79459E-06  1.0E-07
  3.400E+00  8.80086E-04  8.40541E-16  3.00163E+01  3.93195E-06  1.9E-07
  3.500E+00  9.32601E-04  8.27011E-16  2.95331E+01  4.07189E-06  2.6E-07
  3.600E+00  9.86636E-04  8.13747E-16  2.90594E+01  4.21448E-06  2.5E-07
  3.700E+00  1.04219E-03  8.00729E-16  2.85946E+01  4.35957E-06  1.7E-07
  3.800E+00  1.09927E-03  7.87934E-16  2.81376E+01  4.50683E-06  1.0E-07
  3.900E+00  1.15786E-03  7.75337E-16  2.76878E+01  4.65584E-06  1.0E-07
  4.000E+00  1.21797E-03  7.62918E-16  2.72443E+01  4.80625E-06  2.1E-07
  4.100E+00  1.27961E-03  7.50664E-16  2.68067E+01  4.95788E-06  2.6E-07
  4.200E+00  1.34276E-03  7.38571E-16  2.63749E+01  5.11076E-06  2.3E-07
  4.300E+00  1.40743E-03  7.26644E-16  2.59489E+01  5.26514E-06  1.3E-07
  4.400E+00  1.47362E-03  7.14891E-16  2.55292E+01  5.42146E-06  1.0E-07
  4.500E+00  1.54133E-03  7.03319E-16  2.51160E+01  5.58018E-06  1.4E-07
  4.600E+00  1.61056E-03  6.91935E-16  2.47094E+01  5.74173E-06  2.3E-07
  4.700E+00  1.68131E-03  6.80738E-16  2.43096E+01  5.90634E-06  2.5E-07
  4.800E+00  1.75357E-03  6.69724E-16  2.39163E+01  6.07406E-06  2.0E-07
  4.900E+00  1.82735E-03  6.58881E-16  2.35291E+01  6.24470E-06  1.0E-07
  5.000E+00  1.90265E-03  6.48197E-16  2.31475E+01  6.41797E-06  1.0E-07
  5.100E+00  1.97947E-03  6.37661E-16  2.27713E+01  6.59350E-06  1.7E-07
  5.200E+00  2.05780E-03  6.27262E-16  2.23999E+01  6.77101E-06  2.4E-07
  5.300E+00  2.13765E-03  6.16998E-16  2.20334E+01  6.95039E-06  2.4E-07
  5.400E+00  2.21902E-03  6.06866E-16  2.16716E+01  7.13174E-06  1.6E-07
  5.500E+00  2.30190E-03  5.96871E-16  2.13147E+01  7.31533E-06  1.0E-07
  5.600E+00  2.38630E-03  5.87018E-16  2.09628E+01  7.50159E-06  1.0E-07
  5.700E+00  2.47222E-03  5.77311E-16  2.06161E+01  7.69095E-06  2.0E-07
  5.800E+00  2.55965E-03  5.67752E-16  2.02748E+01  7.88376E-06  2.5E-07
  5.900E+00  2.64859E-03  5.58341E-16  1.99387E+01  8.08021E-06  2.2E-07
  6.000E+00  2.73905E-03  5.49074E-16  1.96078E+01  8.28027E-06  1.2E-07
  6.100E+00  2.83103E-03  5.39945E-16  1.92818E+01  8.48375E-06  1.0E-07
  6.200E+00  2.92452E-03  5.30947E-16  1.89604E+01  8.69033E-06  1.4E-07
  6.300E+00  3.01952E-03  5.22073E-16  1.86436E+01  8.89969E-06  2.3E-07
  6.400E+00  3.11604E-03  5.13319E-16  1.83309E+01  9.11159E-06  2.5E-07
  6.500E+00  3.21407E-03  5.04683E-16  1.80226E+01  9.32598E-06  1.9E-07
  6.600E+00  3.31362E-03  4.96167E-16  1.77184E+01  9.54299E-06  1.0E-07
  6.700E+00  3.41468E-03  4.87772E-16  1.74187E+01  9.76293E-06  1.0E-07
  6.800E+00  3.51725E-03  4.79503E-16  1.71233E+01  9.98622E-06  1.7E-07
  6.900E+00  3.62133E-03  4.71360E-16  1.68326E+01  1.02133E-05  2.4E-07
